id,gender,age,year,school,mar,income,job,region,phone_usage_per_m,telecom
61550001,2,85,2017,2,3,3,1,13, , 
61560001,1,73,2017,2,2,4,1,13,39, 
61560002,2,68,2017,2,2,1,1,13,35, 
61570002,2,69,2017,2,3,1,1,13,39, 
61570003,2,98,2017,2,3,1,2,13, , 
61580001,1,59,2017,4,2,6,1,13,56,2
61580002,2,55,2017,4,2,1,2,13,55,2
61610001,1,69,2017,2,2,6,1,13,18, 
61610002,2,67,2017,2,2,1,2,13, , 
61610003,2,87,2017,2,3,1,2,13, , 
61620001,1,67,2017,3,2,6,1,13,38, 
61620002,2,68,2017,2,2,1,1,13, , 
61620003,1,40,2017,5,1,6,1,13,98,3
61630001,1,68,2017,2,2,5,1,13,23, 
61630002,2,72,2017,2,2,1,1,13,28, 
61640001,1,79,2017,2,3,2,1,13,23, 
61670001,1,77,2017,2,2,4,1,13,31, 
61670002,2,75,2017,2,2,1,1,13, , 
61680001,1,72,2017,2,2,4,1,13,28, 
61680002,2,62,2017,2,2,1,1,13,33, 
61690001,1,77,2017,2,2,5,1,13,28, 
61690002,2,74,2017,2,2,1,2,13,34,1
61710001,1,81,2017,2,2,1,2,13, , 
61710002,2,77,2017,2,2,2,2,13,25, 
61720001,1,62,2017,2,2,4,1,13, , 
61720002,2,58,2017,2,2,1,1,13,45,1
61730001,2,77,2017,2,3,3,2,13,30, 
61740001,2,78,2017,2,3,4,2,13,35,3
61750001,2,80,2017,2,3,2,2,13, , 
61750002,2,56,2017,4,4,6,1,13,68,1
61760001,2,44,2017,4,1,6,1,13,85,3
61770001,2,56,2017,3,3,1,2,13,35,1
61770002,2,25,2017,4,1,6,1,13,85,1
61780001,1,93,2017,2,3,2,2,13, , 
61790001,2,84,2017,2,3,2,2,13, , 
61800001,1,67,2017,2,2,6,1,13,30,1
61800002,2,63,2017,2,2,2,1,13,30,1
61810001,1,72,2017,2,2,4,2,13,32,1
61810002,2,70,2017,3,2,1,2,13,28, 
61830001,2,42,2017,3,4,4,1,5,45,1
61830002,2,18,2017,4,1,1,2,5,43,1
61830003,1,17,2017,4,1,1,2,5,43,1
61840001,1,68,2017,2,2,3,1,13,25, 
61840002,2,63,2017,2,2,3,2,13,34, 
61850001,1,59,2017,3,2,4,1,13,34,1
61850002,2,56,2017,3,2,1,1,13,38,1
61860001,2,69,2017,2,3,2,2,13,23, 
61870001,1,66,2017,2,2,5,1,13,28, 
61870002,2,63,2017,3,2,1,2,13,29, 
61880001,2,65,2017,3,3,4,1,13,35, 
61880002,1,43,2017,3,1,1,2,13,38, 
61890001,1,66,2017,2,2,5,1,13,35,2
61890002,2,65,2017,4,2,1,2,13,34, 
61900001,1,51,2017,4,2,11,1,13,98,1
61900002,2,50,2017,4,2,1,2,13,49,1
61900003,1,19,2017,4,1,1,2,13,54,1
61910001,1,57,2017,2,2,8,1,10,70,1
61910002,2,35,2017,2,2,1,2,10,63,1
61910003,2,6,2017,1,1,1,2,10, , 
61920001,1,78,2017,2,2,4,1,10, , 
61920002,2,73,2017,2,2,2,2,10,25, 
61930001,1,82,2017,2,2,4,1,10,20, 
61930002,2,79,2017,2,2,1,2,10,20, 
61930003,1,50,2017,2,1,5,1,10,65,2
61940002,2,76,2017,2,3,1,2,10, , 
61950001,1,80,2017,3,2,7,1,10,30, 
61950002,2,53,2017,4,2,1,2,10,75,1
61960001,2,85,2017,3,3,1,2,10,25, 
61970001,2,96,2017,2,3,1,2,10, , 
61980001,2,29,2017,5,1,5,1,10,70,3
61990001,2,29,2017,5,1,6,1,10,70,2
62000001,2,83,2017,2,3,1,2,10,25, 
62020001,2,53,2017,5,4,6,1,10,55,3
62030001,1,86,2017,3,2,1,2,10, , 
62030002,2,83,2017,3,2,1,2,10,25, 
62040001,2,81,2017,2,3,1,2,10,25, 
62050001,1,45,2017,5,4,7,1,10,89,1
62050002,1,15,2017,3,1,1,2,10,44,2
62060001,1,47,2017,4,2,8,1,10,65,2
62060002,2,40,2017,4,2,1,2,10,44,2
62070001,2,85,2017,2,3,1,2,10,15, 
62070002,1,60,2017,3,4,6,1,10,52,1
62070003,1,34,2017,4,1,6,1,10,52,1
62080001,1,59,2017,4,2,9,1,10,46,3
62080002,2,57,2017,4,2,1,2,10,40,3
62080003,1,32,2017,5,1,6,1,10,52,3
62080004,2,28,2017,5,1,6,1,10,52,3
62090001,1,54,2017,5,2,10,1,10,54,2
62090002,2,55,2017,4,2,1,2,10,49,2
62090003,2,94,2017,2,3,1,2,10, , 
62090004,1,30,2017,4,1,5,1,10,52,3
62090005,1,29,2017,5,1,5,1,10,49,2
62100001,1,43,2017,5,2,8,1,10,49,2
62100002,2,43,2017,4,2,1,2,10,49,2
62100003,1,6,2017,1,1,1,2,10, , 
62110001,1,54,2017,5,2,9,1,10,49,2
62110002,2,47,2017,4,2,1,2,10,33,2
62110003,2,23,2017,5,1,5,1,10,55,2
62110004,2,22,2017,5,1,1,2,10,60,2
62120001,2,58,2017,4,4,1,2,10,54,2
62120002,2,35,2017,4,1,6,1,10,56,3
62120003,1,37,2017,5,1,7,1,10,43,2
62130001,1,39,2017,4,2,8,1,10,39,2
62130002,2,38,2017,4,2,1,2,10,45,2
62130003,2,6,2017,1,1,1,2,10, , 
62150001,1,44,2017,5,2,10,1,17,65,2
62150002,2,43,2017,5,2,1,2,17,59,3
62150003,2,13,2017,3,1,1,2,17,47,1
62150004,2,11,2017,2,1,1,2,17,35,1
62160001,1,46,2017,5,2,8,1,10,65,1
62160002,2,41,2017,5,2,5,1,10,45,1
62170001,2,73,2017,3,3,3,2,10,36,3
62180001,1,88,2017,3,2,2,2,10,17, 
62190001,1,36,2017,5,2,8,1,17,80,3
62190002,2,36,2017,5,2,1,2,17,70,2
62200001,1,65,2017,5,2,7,2,10,20,4
62200002,2,61,2017,5,2,1,2,10,35,3
62230001,1,54,2017,4,2,9,1,10,60,1
62230002,2,54,2017,3,2,1,1,10,50,1
62230004,2,27,2017,5,1,6,1,10,60,1
62240001,1,52,2017,5,2,8,1,10,60,1
62240002,2,49,2017,5,2,5,1,10,55,1
62240004,2,21,2017,5,1,1,2,10,60,3
62240005,1,19,2017,5,1,1,2,10,65,1
62240101,1,24,2017,5,2,8,1,6,80,3
62240102,2,24,2017,5,2,1,2,6,50,1
62250003,2,72,2017,3,2,1,2,10,35, 
62250004,1,84,2017,3,2,1,2,10,25, 
62260001,1,43,2017,4,2,6,1,10,50,2
62260002,2,26,2017,4,2,1,2,10,65,3
62270001,1,51,2017,4,4,8,1,10,40,2
62270002,2,26,2017,5,1,6,1,10,50,2
62270003,2,23,2017,5,1,1,2,10,45,2
62280001,1,55,2017,4,4,5,1,10,40,1
62280002,1,25,2017,5,1,6,1,10,65,1
62310001,2,30,2017,5,1,8,1,10,70,1
62320001,2,52,2017,4,3,5,1,10,40,2
62320003,1,28,2017,5,1,1,2,10,40,2
62350001,1,88,2017,2,2,2,2,10, , 
62370001,2,58,2017,3,3,1,2,10,52,3
62370002,1,34,2017,5,1,7,1,10,78,3
62460001,1,78,2017,4,2,3,1,10, , 
62460002,2,75,2017,3,2,1,1,10, , 
62470001,2,69,2017,3,3,3,2,10,20, 
62470002,2,23,2017,4,1,4,1,10,65,1
62480001,1,69,2017,4,2,1,2,10,45,3
62480002,2,65,2017,4,2,4,1,10,45,3
62490001,2,67,2017,3,3,3,2,10,67,2
62500001,1,61,2017,4,2,6,1,10,45,2
62500002,2,58,2017,4,2,4,1,10,65,2
62510001,1,65,2017,4,2,7,1,10,45, 
62510002,2,64,2017,4,2,1,1,10,75,1
62520001,1,77,2017,2,2,1,2,10, , 
62520002,2,71,2017,3,2,1,2,10,35, 
62530002,1,66,2017,4,2,5,1,10,75,3
62530003,2,66,2017,4,2,1,2,10,55,2
62540001,1,72,2017,3,2,1,2,10,65,1
62540002,2,70,2017,3,2,1,2,10,55,2
62560001,1,52,2017,5,2,9,1,10,70,1
62560002,2,44,2017,5,2,7,1,10,85,1
62560003,1,15,2017,3,1,1,2,10,45,1
62560004,2,70,2017,3,3,1,2,10,35,1
62570001,1,42,2017,5,1,6,1,10,69,1
62570002,2,68,2017,2,3,1,2,10,25,1
62590001,1,50,2017,5,2,13,1,10,40,1
62590002,2,47,2017,5,2,7,1,10,50,1
62590003,1,20,2017,5,1,1,2,10,40,1
62590004,1,18,2017,4,1,1,2,10,40,1
62600001,1,48,2017,4,2,11,1,10,60,2
62600002,2,43,2017,4,2,1,2,10,54,1
62600003,1,13,2017,3,1,1,2,10,20,1
62600004,1,13,2017,3,1,1,2,10,20,1
62610001,1,41,2017,4,2,9,1,10,100,2
62610002,1,78,2017,3,3,3,2,10,10, 
62610003,2,37,2017,4,2,9,1,10,40,2
62610004,1,14,2017,3,1,1,2,10,40,3
62610005,2,10,2017,2,1,1,2,10,20,2
62610006,1,6,2017,1,1,1,2,10, , 
62620001,1,57,2017,5,2,9,1,10,80,1
62620002,2,48,2017,4,2,6,1,10,50,1
62620003,1,26,2017,6,1,1,2,10,50,1
62630001,1,53,2017,5,2,11,1,10,40,1
62630002,2,52,2017,4,2,1,2,10,40,1
62630003,2,25,2017,5,1,1,2,10,50,1
62630004,1,20,2017,4,1,1,2,10, , 
62640001,1,47,2017,5,2,12,1,10,60,1
62640002,2,46,2017,5,2,6,1,10,40,1
62640003,2,14,2017,3,1,1,2,10,30,1
62660001,1,65,2017,4,2,5,2,10,65,2
62660002,2,65,2017,4,2,1,2,10,65,2
62680001,1,68,2017,4,2,1,2,10,68,1
62680002,2,58,2017,4,2,4,1,10,79,2
62680003,1,39,2017,5,1,7,1,10,78,1
62680004,2,90,2017,2,3,1,2,10,20, 
62690001,1,62,2017,4,2,1,2,10,50,2
62690002,2,61,2017,4,2,1,2,10,50,2
62700001,1,73,2017,4,2,1,2,10,70,1
62700002,2,64,2017,3,2,1,2,10,70,1
62700003,1,36,2017,5,1,6,1,10,80,1
62710001,1,81,2017,4,2,1,2,10,35, 
62710002,2,78,2017,2,2,1,2,10,35, 
62710003,1,45,2017,5,1,7,1,10,80,1
62720001,1,71,2017,3,2,1,2,10,50,3
62720002,2,64,2017,4,2,1,2,10,45,3
62730001,1,60,2017,4,2,1,1,10,85,1
62730002,2,60,2017,4,2,6,1,10,65,3
62730004,1,33,2017,5,1,6,1,10,80,3
62730101,1,34,2017,5,2,6,1,10,45,3
62730102,2,27,2017,5,2,4,1,10,45,3
62740001,1,63,2017,4,2,6,1,10,65,1
62740002,2,60,2017,4,2,1,1,10,65,1
62740003,2,83,2017,2,3,1,2,10,30, 
62740004,2,31,2017,5,1,4,1,10,65,2
62740005,1,27,2017,5,1,6,1,10,76,1
62750001,1,73,2017,3,2,4,1,10,50,2
62750002,2,72,2017,3,2,1,2,10,55,2
62760001,1,74,2017,2,2,3,2,10,20, 
62760002,2,72,2017,2,2,1,2,10,20, 
62770001,1,29,2017,4,2,6,1,10,61,2
62770002,2,35,2017,4,2,1,2,10,43,2
62770003,2,9,2017,2,1,1,2,10,8, 
62780002,2,61,2017,2,2,1,2,10,47,2
62790001,2,74,2017,2,3,1,2,10,29,2
62790002,1,44,2017,5,1,7,1,10,65,2
62790003,1,29,2017,5,1,6,1,10,72,1
62790004,1,26,2017,5,1,1,2,10,57,1
62800001,1,69,2017,2,2,1,2,10,17, 
62800002,2,71,2017,2,2,1,2,10,17, 
62800003,1,41,2017,6,1,8,1,10,50,3
62810001,2,69,2017,2,3,5,1,10,52,1
62810002,2,27,2017,5,1,5,1,10,75,1
62820001,2,83,2017,2,3,1,2,10,20, 
62830001,1,73,2017,2,2,1,2,10,54,2
62830002,2,68,2017,2,2,1,2,10,55,2
62830003,1,45,2017,5,1,9,1,10,60,2
62840001,2,72,2017,2,3,1,2,10,15, 
62840002,2,47,2017,4,4,5,1,10,57,3
62850001,1,36,2017,4,2,6,1,10,78,1
62850002,2,42,2017,4,2,5,1,10,78,3
62850003,2,7,2017,2,1,1,2,10, , 
62860001,1,78,2017,2,2,3,2,10,17, 
62860002,2,71,2017,2,2,1,2,10,25,1
62870001,1,40,2017,5,2,8,1,10,55,2
62870002,2,38,2017,4,2,1,2,10,50,2
62870003,2,7,2017,2,1,1,2,10, , 
62870004,1,9,2017,2,1,1,2,10, , 
62880001,1,77,2017,5,2,4,2,10,20, 
62880002,2,71,2017,4,2,1,2,10,20, 
62890001,1,37,2017,4,2,8,1,10,50,1
62890002,2,29,2017,4,2,1,2,10,55,1
62890003,2,8,2017,2,1,1,2,10,20,1
62890004,2,6,2017,1,1,1,2,10, , 
62910002,2,33,2017,5,1,6,1,10,40,2
62910003,1,29,2017,5,1,7,1,10,35,3
62940001,1,65,2017,5,2,10,1,10,60,3
62950001,2,63,2017,4,2,6,1,10,65,3
62960002,2,75,2017,2,3,2,2,10, , 
62970001,1,70,2017,4,2,5,1,10,35,2
62970002,2,65,2017,4,2,1,2,10,30,2
62980001,2,70,2017,2,3,1,2,10,23, 
62980002,2,52,2017,4,2,3,1,10,40,2
62980003,1,55,2017,4,2,6,1,10,40,1
62980004,2,21,2017,5,1,10,2,10,50,1
62980005,2,18,2017,4,1,1,2,10,55,1
62990001,1,68,2017,4,2,1,2,10, , 
62990002,2,64,2017,4,2,3,2,10,30,3
63000001,1,70,2017,4,2,6,1,10,55,3
63000002,2,70,2017,3,2,1,2,10,40,3
63000003,2,86,2017,2,3,1,2,10, , 
63010001,1,61,2017,4,2,1,2,10,30,3
63010002,2,58,2017,4,2,4,1,10,40,3
63010004,1,30,2017,5,1,7,1,10,55,3
63020001,1,58,2017,4,2,7,1,10,35,2
63020002,2,56,2017,4,2,5,1,10,50,2
63030002,2,83,2017,2,3,3,1,10,20, 
63040001,1,60,2017,4,2,8,1,10,50,1
63040002,2,55,2017,4,2,1,2,10,50,3
63040003,2,30,2017,5,2,6,1,10,70,3
63040004,1,28,2017,5,1,6,1,10,80,3
63060001,1,55,2017,5,2,8,1,10,70,3
63060002,2,54,2017,5,2,8,1,10,45,3
63060003,2,28,2017,5,1,5,1,10,45,3
63060004,2,26,2017,5,1,6,1,10,43,3
63070001,1,34,2017,6,2,8,1,10,55,1
63070002,2,34,2017,5,2,1,2,10,43,1
63070004,2,9,2017,2,1,1,2,10,40,1
63090001,1,51,2017,3,2,8,1,10,45,2
63090002,2,51,2017,3,2,1,2,10,55,1
63090003,1,23,2017,5,1,1,2,10,50,1
63100001,1,78,2017,2,2,4,2,10,30, 
63100002,2,75,2017,2,2,1,2,10,25, 
63120002,2,82,2017,2,3,3,2,10,23, 
63150001,1,59,2017,4,2,6,1,10,30,2
63150002,2,56,2017,4,2,4,1,10,35,2
63150003,1,28,2017,5,1,1,2,10,75,1
63160001,1,73,2017,4,2,1,2,10,38, 
63160002,2,65,2017,4,2,1,2,10,38, 
63190001,1,64,2017,5,2,6,1,10,55,3
63190002,2,58,2017,4,2,1,2,10,55,3
63200001,1,45,2017,5,2,8,1,10,85,2
63200002,2,43,2017,4,2,4,1,10,75,1
63200003,2,14,2017,3,1,1,2,10,35,1
63210001,1,36,2017,5,2,7,1,10,75,2
63210002,2,37,2017,5,2,4,1,10,65,2
63210003,2,7,2017,2,1,1,2,10,30,2
63230001,1,64,2017,5,2,4,1,10,30,2
63230002,2,60,2017,4,2,1,2,10,30,2
63230003,2,32,2017,5,1,6,1,10,59,2
63230005,1,27,2017,5,1,5,1,10,59,2
63250001,1,70,2017,3,2,1,2,10,45,2
63250002,2,68,2017,3,2,1,2,10,45,2
63260001,2,88,2017,2,3,1,2,10,30, 
63280001,1,77,2017,4,2,5,1,10,35, 
63280002,2,75,2017,4,2,1,2,10,30, 
63290001,1,64,2017,4,2,5,1,10,65,1
63290002,2,65,2017,4,2,1,2,10,55,1
63300001,1,57,2017,4,2,9,1,10,55,1
63300002,2,53,2017,4,2,1,1,10,85,2
63300003,2,26,2017,5,1,1,2,10,65,2
63320001,1,79,2017,3,2,4,1,10,18, 
63320002,2,71,2017,3,2,1,2,10,18, 
63330001,1,55,2017,5,2,8,1,10,85,2
63330002,2,52,2017,5,2,4,1,10,45,2
63340001,1,54,2017,4,2,6,1,10,65,2
63340002,2,49,2017,4,2,1,1,10,55,2
63340003,2,24,2017,5,1,5,1,10,55,1
63340004,1,20,2017,5,1,1,2,10,50,1
63350001,1,75,2017,3,2,5,1,10,30, 
63350002,2,67,2017,3,2,1,2,10,35, 
63360002,2,73,2017,2,3,3,2,10,15, 
63370001,1,77,2017,3,2,3,1,10, , 
63370002,2,75,2017,2,2,3,1,10,12, 
63380001,1,49,2017,4,2,6,1,10,45,3
63380002,2,73,2017,2,3,2,2,10,18,3
63390001,1,67,2017,4,2,2,2,10,15, 
63390002,2,58,2017,4,2,2,2,10,15, 
63390003,2,31,2017,4,1,7,1,10,75,3
63400001,1,87,2017,2,2,3,1,10, , 
63400002,2,83,2017,2,2,2,2,10,15, 
63410001,1,64,2017,3,2,6,1,10,40, 
63410002,2,64,2017,3,2,2,2,10,20, 
63420001,1,47,2017,4,2,4,1,10,70,1
63420002,2,47,2017,4,2,6,1,10,40,1
63420003,1,18,2017,4,1,4,1,10,50,1
63420004,2,16,2017,4,1,1,2,10,35,1
63420005,1,73,2017,2,3,2,2,10,15,1
63420006,2,7,2017,2,1,1,2,10, , 
63430001,1,37,2017,4,2,9,1,10,50,1
63430002,2,58,2017,2,3,2,2,10,20, 
63430003,2,33,2017,4,2,5,1,10,38,1
63430004,1,12,2017,2,1,1,2,10,40,1
63430005,2,9,2017,2,1,1,2,10, , 
63450001,1,56,2017,4,2,8,1,10,40,1
63450002,2,54,2017,4,2,1,2,10,30,3
63450004,1,27,2017,5,1,6,1,10,45,3
63470002,2,60,2017,2,3,3,1,10,25,3
63480001,2,83,2017,2,3,2,2,10, , 
63490002,2,75,2017,2,3,2,2,10,12, 
63500001,2,72,2017,2,3,2,2,10,13, 
63510001,2,67,2017,2,3,2,2,10,15, 
63510002,1,16,2017,4,1,1,2,10,50,1
63520001,2,76,2017,2,3,3,1,10,12, 
63530002,1,80,2017,2,2,2,1,10,15, 
63530003,2,71,2017,2,2,2,2,10,15, 
63530004,2,20,2017,5,1,1,2,10,50,1
63530005,2,18,2017,4,1,1,2,10, , 
63530006,1,54,2017,4,4,5,1,10,50,1
63540001,1,59,2017,3,4,10,1,10,65,2
63550002,2,72,2017,3,3,3,2,10,15, 
63560001,1,76,2017,2,2,7,1,10,30, 
63560002,2,73,2017,2,2,2,1,10,30, 
63570001,1,58,2017,4,2,6,1,10,20, 
63570002,2,52,2017,4,2,3,1,10,65,2
63570003,2,17,2017,4,1,1,2,10,45,2
63580001,1,53,2017,3,2,3,2,10,72,1
63580002,2,78,2017,2,3,3,1,10,20, 
63580003,2,53,2017,3,2,1,2,10,40, 
63590001,1,56,2017,3,2,7,1,10,75,1
63590002,2,53,2017,4,2,1,2,10,63,1
63590003,2,78,2017,2,3,1,2,10,25, 
63600001,1,73,2017,2,2,5,1,10,30, 
63600002,2,63,2017,2,2,3,1,10,25, 
63600003,2,89,2017,2,3,1,2,10, , 
63610001,2,69,2017,4,3,3,1,10,40,2
63630001,1,46,2017,4,2,10,1,10,70,1
63630002,2,45,2017,4,2,5,1,10,50,1
63630003,2,14,2017,3,1,1,2,10,48,1
63640001,1,50,2017,5,2,9,1,10,40,3
63640002,2,40,2017,4,2,4,1,10,45,3
63640003,1,17,2017,4,1,1,2,10,38,3
63640004,2,14,2017,3,1,1,2,10,50,3
63650002,2,44,2017,4,2,4,1,10,50,1
63660002,2,60,2017,2,2,1,2,10,35,3
63700001,1,45,2017,4,2,10,1,6,77,2
63700002,2,43,2017,4,2,1,2,6,67,2
63700003,2,14,2017,3,1,1,2,6,20,2
63700004,2,13,2017,3,1,1,2,6,19,2
63700005,2,10,2017,2,1,1,2,6,20,2
63700006,1,9,2017,2,1,1,2,6,20,2
63710002,2,48,2017,4,4,5,1,10,40,1
63710003,2,20,2017,5,1,1,2,10,50,1
63710004,2,18,2017,4,1,1,2,10,55,3
63720001,1,52,2017,5,2,9,1,10,60,2
63720002,2,52,2017,5,2,1,1,10,40,1
63720003,2,15,2017,3,1,1,2,10,35,2
63720004,1,12,2017,2,1,1,2,10,40,2
63740001,1,52,2017,5,2,9,1,10,44,1
63740002,2,47,2017,4,2,6,1,10,34,1
63740003,1,13,2017,3,1,1,2,10,34,1
63740004,2,12,2017,2,1,1,2,10, , 
63740005,1,10,2017,2,1,1,2,10, , 
63750001,1,44,2017,5,2,11,1,17,45,1
63750002,2,39,2017,5,2,4,1,17,50,1
63750003,1,12,2017,2,1,1,2,17,30,1
63750004,2,10,2017,2,1,1,2,17,30,1
63780001,1,42,2017,4,2,11,1,10,80,3
63780002,2,38,2017,5,2,1,2,10,40,3
63790001,1,57,2017,4,2,12,1,10,61,3
63790002,2,56,2017,4,2,1,2,10,29,3
63790003,2,24,2017,5,1,5,1,10,80,3
63790004,1,19,2017,5,1,1,2,10,40,3
63800001,1,34,2017,4,2,10,1,10,90,1
63800002,2,37,2017,4,2,1,2,10,90,1
63800003,2,15,2017,3,1,1,2,10,60,3
63800004,1,13,2017,3,1,1,2,10,70,3
63800005,1,57,2017,4,2,10,1,10,30,3
63800006,2,52,2017,4,2,4,1,10,65,3
63800007,1,9,2017,2,1,1,2,10,35,3
63810001,1,41,2017,5,2,9,1,10,40,1
63810002,2,37,2017,5,2,5,1,10,45,1
63810003,1,10,2017,2,1,1,2,10,30,1
63810004,1,8,2017,2,1,1,2,10,29,1
63820001,1,38,2017,5,2,9,1,10,40,1
63820002,2,35,2017,5,2,1,2,10,38,1
63820003,1,9,2017,2,1,1,2,10, , 
63820004,1,7,2017,2,1,1,2,10, , 
63830001,1,39,2017,5,2,9,1,11,50,1
63830002,2,39,2017,5,2,5,1,11,50,1
63830003,1,9,2017,2,1,1,2,11,25,1
63840001,1,58,2017,4,2,10,1,10,65,1
63850001,1,66,2017,4,2,5,1,10,30,1
63850002,2,68,2017,2,2,1,2,10,30,1
63860001,1,53,2017,4,2,7,1,10,40,1
63860002,2,48,2017,4,2,5,1,10,40,1
63860003,1,20,2017,5,1,1,2,10,55,3
63860004,1,17,2017,4,1,1,2,10,35,1
63870001,1,68,2017,3,2,4,1,10,30, 
63870002,2,64,2017,3,2,5,1,10,35,1
63880001,2,59,2017,3,3,1,2,10,30,2
63880002,1,25,2017,4,1,6,1,10,70,2
63890001,1,77,2017,3,2,4,1,10,25, 
63890002,2,69,2017,2,2,1,2,10,38,1
63900001,1,67,2017,4,2,5,1,10,40,2
63900002,2,64,2017,3,2,1,2,10,40,2
63900003,2,35,2017,4,2,6,1,10,50,2
63910001,1,52,2017,4,2,8,1,10,70,2
63910002,2,47,2017,4,2,3,1,10,75,2
63910003,2,19,2017,5,1,1,2,10,70,2
63910004,2,17,2017,4,1,1,2,10,50,1
63920001,1,43,2017,5,2,8,1,10,75,1
63920002,2,34,2017,5,2,1,2,10,80,1
63930001,1,33,2017,4,2,8,1,10,69,1
63930002,2,37,2017,4,2,1,2,10,60,1
63940001,1,61,2017,3,2,6,1,10,20, 
63940002,2,45,2017,4,2,4,1,10,74,1
63940003,2,19,2017,4,1,1,2,10,60,1
63940004,2,17,2017,4,1,1,2,10,55,1
63950001,1,49,2017,4,2,7,1,10,75,1
63950002,2,47,2017,4,2,3,1,10,53,1
63950003,2,17,2017,4,1,1,2,10,46,1
63950004,1,14,2017,3,1,1,2,10,38,1
64010001,2,51,2017,4,4,1,2,10,33,2
64010002,1,26,2017,5,1,6,1,10,60,2
64010003,1,24,2017,5,1,1,2,10,64,2
64030001,2,80,2017,2,3,1,2,10,16, 
64040001,1,73,2017,2,2,1,2,10,62,1
64040002,2,61,2017,4,2,1,2,10,62,1
64050001,1,41,2017,5,2,8,1,10,64,2
64050002,2,34,2017,4,2,1,2,10,50,2
64050005,2,10,2017,2,1,1,2,10,9, 
64070001,1,59,2017,4,2,6,1,10,33,2
64070002,2,55,2017,3,2,1,2,10,33,2
64070003,1,32,2017,5,1,6,1,10,60,2
64080001,1,56,2017,4,2,8,1,10,43,2
64080002,2,56,2017,4,2,1,2,10,33,2
64080003,2,28,2017,4,1,4,1,10,54,2
64080004,2,26,2017,4,1,4,1,10,60,2
64090002,2,51,2017,4,3,6,1,10,33,2
64090003,2,24,2017,5,1,6,1,10,65,2
64110001,1,84,2017,2,2,3,1,17,20, 
64110002,2,78,2017,2,2,1,2,17,20, 
64110003,1,42,2017,4,1,6,1,17,54,2
64120001,2,87,2017,2,3,3,2,17,19, 
64130001,2,71,2017,2,2,2,2,17,20, 
64140001,1,80,2017,2,2,3,1,17,20, 
64140002,2,76,2017,2,2,1,2,17,20, 
64150001,2,86,2017,2,3,1,2,17,20, 
64160001,2,86,2017,2,3,1,2,17,20, 
64160002,1,45,2017,4,1,6,1,17,40,2
64170001,1,56,2017,4,2,6,1,17,50,2
64170002,2,53,2017,4,2,1,2,17,33,2
64170003,1,32,2017,4,1,5,1,17,51,2
64180001,2,76,2017,2,3,2,2,17,20, 
64190001,1,51,2017,5,2,8,1,17,33,2
64190002,2,54,2017,4,2,1,2,17,33,2
64190003,2,17,2017,4,1,1,2,17,54,2
64190004,2,13,2017,3,1,1,2,17,65,2
64210001,1,72,2017,2,2,5,1,11,40, 
64210002,2,66,2017,2,2,3,1,11,30, 
64210003,1,41,2017,4,1,7,1,11,84,1
64220001,1,62,2017,2,2,5,1,11,35, 
64220002,2,57,2017,2,2,1,2,11,62,1
64230001,2,58,2017,2,3,3,1,11,64,1
64230003,2,35,2017,4,1,5,1,11,72,1
64250001,1,51,2017,3,2,5,1,11,65,3
64250002,2,49,2017,3,2,1,2,11,60,3
64250003,1,14,2017,3,1,1,2,11,45,3
64260001,1,53,2017,2,4,1,2,11, , 
64260002,1,27,2017,4,1,5,1,11,69,2
64260003,1,18,2017,4,1,1,2,11,40,1
64270001,2,79,2017,2,3,1,2,11,25, 
64280001,2,67,2017,2,3,1,2,11,25, 
64280002,1,19,2017,4,1,1,2,11,60,1
64300001,2,78,2017,2,3,3,1,11,25, 
64300002,1,41,2017,4,1,5,1,11,75,3
64310001,1,72,2017,2,2,1,2,11,35,2
64310002,2,70,2017,2,2,1,2,11,35,2
64320001,1,77,2017,2,2,1,2,11,20, 
64320002,2,77,2017,2,2,1,2,11,20, 
64330001,1,50,2017,5,2,9,1,11,52,2
64330002,2,50,2017,4,2,1,2,11,40,2
64330003,1,17,2017,4,1,1,2,11,65,2
64330004,2,13,2017,3,1,1,2,11,43,2
64340001,1,56,2017,5,2,9,1,11,62,1
64340002,2,51,2017,4,2,1,2,11,52,1
64340003,2,23,2017,5,1,1,2,11,72,1
64350001,1,69,2017,3,3,1,2,11,49,2
64350002,2,69,2017,3,2,1,2,11,45,2
64350003,2,10,2017,2,1,1,2,11,55,2
64360001,1,71,2017,2,2,1,2,11,50,2
64360002,2,72,2017,2,2,1,2,11,35,2
64370001,1,73,2017,2,2,1,2,11,50,2
64370002,2,69,2017,2,2,1,2,11,43,2
64370003,1,39,2017,5,1,8,1,11,40,2
64370004,2,41,2017,4,1,6,1,11,55,2
64380001,1,50,2017,5,2,9,1,11,70,2
64380002,2,43,2017,4,2,1,2,11,50,2
64380003,1,18,2017,4,1,1,2,11,65,2
64400001,1,53,2017,5,2,10,1,11,52,1
64400002,2,46,2017,4,2,1,2,11,40,1
64400003,2,23,2017,5,1,1,2,11,62,1
64400004,1,18,2017,4,1,1,2,11,62,1
64410001,1,46,2017,5,2,9,1,11,74,1
64410002,2,38,2017,5,2,1,2,11,62,1
64420001,1,46,2017,5,2,7,1,11,55,1
64420002,2,43,2017,5,2,1,2,11,70,1
64430001,1,50,2017,5,2,8,1,11,75,1
64430002,2,46,2017,4,2,5,1,11,62,1
64440002,2,82,2017,3,3,1,2,11,20, 
64450001,1,45,2017,5,2,8,1,11,67,3
